2.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	2.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	7.00000000000000	4.00000000000000	8.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	4.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	4.00000000000000	7.00000000000000	4.00000000000000	8.00000000000000	2.00000000000000	1.00000000000000	3.00000000000000	0.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	3.00000000000000	2.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	2.00000000000000	1.00000000000000	2.00000000000000	5.98734177215190	1.00000000000000
1.00000000000000	3.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	7.00000000000000	3.00000000000000	8.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	7.00000000000000	3.00000000000000	8.00000000000000	4.87341772151899	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	4.00000000000000	6.00000000000000	1.00000000000000	4.00000000000000	2.00000000000000	4.00000000000000	2.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	3.00000000000000	5.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	3.00000000000000	3.00000000000000	3.00000000000000	3.29113924050633	5.00000000000000	1.00000000000000	2.00000000000000	1.00000000000000	3.00000000000000	2.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	5.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	3.00000000000000	3.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	4.00000000000000	3.00000000000000
2.00000000000000	1.00000000000000	6.00000000000000	4.00000000000000	5.00000000000000	5.00000000000000	3.00000000000000	5.00000000000000	2.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	4.00000000000000	5.00000000000000	5.00000000000000	3.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	3.00000000000000	7.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	1.45569620253165	0.00000000000000	1.70886075949367	4.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	1.00000000000000	4.03797468354430	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	2.00000000000000	2.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	7.00000000000000	5.00000000000000	8.00000000000000	2.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	2.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	6.00000000000000	3.00000000000000	3.00000000000000	5.00000000000000	3.00000000000000	2.49367088607595	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	3.00000000000000
1.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	2.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	6.00000000000000	3.00000000000000	8.00000000000000	5.00000000000000	3.00000000000000	3.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	7.00000000000000	3.00000000000000	8.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	2.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	4.00000000000000	4.00000000000000	1.00000000000000	2.00000000000000	2.00000000000000	4.00000000000000	2.00000000000000	1.00000000000000	2.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	2.00000000000000	4.00000000000000	1.00000000000000	2.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	3.00000000000000	4.00000000000000	3.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	4.00000000000000	2.00000000000000	2.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000
2.00000000000000	1.25316455696203	5.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	3.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	5.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	3.00000000000000	5.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	3.00000000000000	5.00000000000000	5.00000000000000	4.00000000000000	4.68354430379747	1.00000000000000	4.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	3.00000000000000	4.00000000000000	3.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	9.00000000000000	5.00000000000000	1.00000000000000	6.00000000000000	3.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	5.00000000000000	4.00000000000000	2.31645569620253	4.65822784810127	2.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	3.00000000000000	4.00000000000000	9.00000000000000	3.88607594936709	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	2.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	6.00000000000000	4.00000000000000	5.00000000000000	4.25316455696202	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	4.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	5.00000000000000	3.00000000000000	1.00000000000000	4.68354430379747	2.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	5.00000000000000	3.00000000000000	8.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000
2.00000000000000	1.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	3.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	1.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	3.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	1.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	3.00000000000000	3.00000000000000	4.00000000000000	1.00000000000000	2.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	2.18987341772152	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	4.00000000000000	3.00000000000000	3.00000000000000	4.05063291139241	1.00000000000000	1.59493670886076	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	4.00000000000000	6.00000000000000	1.00000000000000	2.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	4.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	4.50632911392405	1.00000000000000	4.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	6.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	6.35443037974684	1.00000000000000
1.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	3.00000000000000	4.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	3.00000000000000	5.00000000000000	3.00000000000000	4.08860759493671	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	6.00000000000000	4.00000000000000	1.00000000000000	4.00000000000000	2.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	4.00000000000000	2.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	9.00000000000000	5.00000000000000	1.00000000000000	2.26582278481013	0.00000000000000	2.00000000000000	2.02531645569620	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	4.00000000000000	6.00000000000000	1.00000000000000	2.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	3.67088607594937	2.00000000000000	4.00000000000000	2.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	2.00000000000000	2.00000000000000	3.00000000000000	3.00000000000000
1.00000000000000	1.00000000000000	6.00000000000000	6.00000000000000	1.00000000000000	4.00000000000000	2.00000000000000	9.00000000000000	2.00000000000000	1.00000000000000	1.00000000000000	6.00000000000000	1.00000000000000
2.00000000000000	3.00000000000000	4.00000000000000	4.00000000000000	5.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	3.00000000000000	5.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	4.03797468354430	1.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	2.00000000000000	3.00000000000000
2.00000000000000	3.00000000000000	7.00000000000000	4.00000000000000	8.00000000000000	4.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	3.00000000000000	3.00000000000000	3.00000000000000	1.00000000000000	2.00000000000000	1.00000000000000	3.00000000000000	0.00000000000000	2.00000000000000	1.00000000000000	8.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	5.00000000000000	4.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	2.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	3.00000000000000	5.00000000000000	4.00000000000000	4.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	5.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	3.00000000000000	3.00000000000000	4.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	0.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	4.00000000000000	3.00000000000000	4.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	5.00000000000000	6.00000000000000	1.00000000000000	3.00000000000000	2.00000000000000	4.00000000000000	2.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	1.00000000000000	2.00000000000000	1.00000000000000	4.20253164556962	3.00000000000000	2.86075949367089	0.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	4.00000000000000	4.00000000000000	3.00000000000000	5.00000000000000	3.00000000000000	5.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	3.00000000000000	4.07594936708861	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	5.00000000000000	3.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	9.00000000000000	5.00000000000000	3.00000000000000	3.00000000000000	0.00000000000000	2.00000000000000	2.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	3.00000000000000	6.00000000000000	3.00000000000000	8.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	4.00000000000000	4.39240506329114	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000
